Date,Open,High,Low,Close,Volume
2022-06-16,1705.96,1714.15,1671.56,1671.95,20579306.596009
2022-06-17,1679.75,1690.56,1665.95,1683.56,17915731.426479
2022-06-20,1684.56,1701.35,1684.15,1699.16,12097366.777975
2022-06-21,1699.96,1705.35,1683.95,1691.55,7743311.8049193
2022-06-22,1686.55,1709.95,1679.96,1705.75,22084568.381055
2022-06-23,1693.96,1728.75,1691.75,1719.55,7055768.1759348
2022-06-24,1734.15,1756.15,1728.95,1756.15,7381871.0116863
2022-06-27,1757.95,1769.76,1748.96,1764.15,11441018.994241
2022-06-28,1772.75,1783.56,1763.55,1765.95,12498468.645824
2022-06-29,1757.76,1792.96,1751.35,1792.96,6838327.284377
2022-06-30,1767.75,1777.35,1749.55,1765.55,6833520.154128
2022-07-01,1755.96,1785.75,1747.75,1785.55,6324023.3493195
2022-07-04,1792.16,1812.35,1789.75,1802.55,11179328.903752
2022-07-05,1799.95,1806.15,1779.75,1786.55,12412272.310336
2022-07-06,1800.76,1824.35,1785.55,1790.15,11523603.23186
2022-07-07,1795.95,1810.35,1786.55,1791.35,17292267.533734
2022-07-08,1780.55,1791.75,1739.95,1754.75,8179937.6352897
2022-07-11,1743.76,1771.95,1728.15,1768.75,6380014.8664089
2022-07-12,1762.35,1764.35,1739.35,1742.55,12937003.52792
2022-07-13,1736.35,1736.35,1692.16,1694.95,16899564.893461
2022-07-14,1689.95,1694.35,1665.36,1679.96,15094340.980946
2022-07-15,1689.95,1721.75,1679.36,1719.15,18362566.53347
2022-07-18,1730.16,1779.33,1695.31,1717.3,16730251.970849
2022-07-19,1710.14,1762.93,1707.96,1762.93,9935924.8975138
2022-07-20,1777.56,1787.64,1754.62,1755.81,7869946.7046769
2022-07-21,1715.67,1765.1,1715.67,1726.75,8899234.8105655
2022-07-22,1726.15,1742.56,1719.43,1723.19,7835135.0370227
2022-07-25,1718.05,1746.12,1717.45,1724.77,19430161.840355
2022-07-26,1720.42,1740.19,1720.22,1734.85,6773486.4046726
2022-07-27,1731.69,1750.67,1717.26,1735.64,12588633.25336
2022-07-28,1754.62,1755.61,1708.95,1722.99,8560913.5942664
2022-07-29,1730.9,1738.41,1702.63,1707.77,9356798.0267894
2022-08-01,1703.22,1705.79,1671.19,1674.35,5661319.7826876
2022-08-02,1662.49,1687.01,1662.29,1675.54,11985050.609488
2022-08-03,1660.71,1669.02,1636.2,1657.55,12122531.001722
2022-08-04,1652.21,1665.65,1636.2,1639.36,9530207.9203621
2022-08-05,1639.56,1647.86,1626.31,1647.86,4802109.3132156
2022-08-08,1649.25,1650.04,1633.63,1640.35,8800939.294148
2022-08-09,1638.96,1638.96,1616.62,1627.89,7748205.0060781
2022-08-10,1630.46,1633.03,1538.73,1538.73,17260728.89871
2022-08-11,1531.02,1533.59,1355.26,1383.93,32563309.584781
2022-08-12,1433.35,1454.9,1399.35,1433.35,16348668.668885
2022-08-15,1439.48,1444.23,1377.4,1389.86,14969351.935627
2022-08-16,1400.14,1439.09,1400.14,1408.64,9468496.4196672
2022-08-17,1388.08,1400.93,1376.41,1399.15,12541234.070286
2022-08-18,1402.6,1423.2,1398,1402,9675891
2022-08-19,1403.2,1437.6,1400,1425.2,11098690
2022-08-22,1421.6,1436.6,1417.8,1427.8,4925808
2022-08-23,1425.6,1428.2,1396,1402.6,7411666
2022-08-24,1404.2,1405.2,1384.6,1399,8912808
2022-08-25,1403,1406.6,1386,1390.4,7077557
2022-08-26,1414.2,1431.8,1389.6,1394.8,23110983
2022-08-30,1389.8,1420,1385,1400.8,8291625
2022-08-31,1392.6,1395.4,1374.2,1379.4,12841068
2022-09-01,1375.6,1380.4,1350.6,1357.2,9909624
2022-09-02,1358.2,1361.6,1333.2,1352,10249690
2022-09-05,1363,1364.4,1347.6,1357.8,5393345
2022-09-06,1351.4,1355,1345.2,1347.4,5375516
2022-09-07,1350,1355.4,1331,1344.4,7618982
2022-09-08,1331,1345,1321.4,1344.2,5625040
2022-09-09,1342.4,1367.2,1342.4,1348.6,5219765
2022-09-12,1351.6,1382,1342.8,1377.6,8083887
2022-09-13,1371.2,1389,1354,1359.4,5042120
2022-09-14,1356.2,1357,1329.2,1332.2,6249565
2022-09-15,1333.4,1343.2,1330,1337.6,6301467
2022-09-16,1333.4,1342.4,1321,1321.4,14131454
2022-09-20,1310.4,1328.6,1305.8,1312.6,10549192
2022-09-21,1323,1323,1302,1304.6,17315235
2022-09-22,1299.4,1303.4,1287.4,1296,28729322
2022-09-23,1318,1328.2,1283.2,1313.2,8863889
2022-09-26,1332.6,1347,1308.6,1325,9465629
2022-09-27,1330.8,1344.2,1316.6,1316.6,26177235
2022-09-28,1319.6,1344,1312.8,1341.6,8451750
2022-09-29,1325.8,1330.2,1306.4,1315.8,14798205
2022-09-30,1310,1321.2,1304.2,1305.8,11903136
2022-10-03,1290,1323.6,1287.2,1319.6,7155564
2022-10-04,1322.2,1341.4,1311.2,1328.4,8558465
2022-10-05,1324.4,1329,1311.4,1329,7340457
2022-10-06,1325.4,1335.8,1313.8,1322.6,10248574
2022-10-07,1320,1348,1318.2,1342.6,10228700
2022-10-10,1334,1348.8,1332.4,1346,6133284
2022-10-11,1348.2,1361.6,1340,1357.2,8951697
2022-10-12,1359.2,1383.2,1352.8,1358.8,5872896
2022-10-13,1369.2,1383,1310.6,1331,12184401
2022-10-14,1344.8,1360.4,1335.4,1350.2,6838801
2022-10-17,1354.4,1370.4,1348.8,1354,5930675
2022-10-18,1365.4,1371.8,1355.8,1363.8,4731037
2022-10-19,1372.6,1390.6,1363.8,1382.2,7700431
2022-10-20,1373.4,1374.8,1360.6,1365,7468865
2022-10-21,1363.8,1394,1358.4,1392.4,4930672
2022-10-24,1389.4,1396.6,1366,1387.4,5367027
2022-10-25,1393.6,1397.6,1373.8,1383.6,4571777
2022-10-26,1383.2,1397.6,1376.6,1395,24922776
2022-10-27,1396.2,1398,1384.4,1387,6179317
2022-10-28,1389.8,1420.4,1389.8,1416.6,5077937
2022-10-31,1415.2,1439.2,1403.6,1428.8,11485136
2022-11-01,1434.6,1460,1428.8,1446,9395551
2022-11-02,1460,1475.4,1432,1445.6,15917637
2022-11-03,1443.8,1456.2,1430,1448,7788579
2022-11-04,1449.6,1462.8,1439.8,1445.6,10047402
2022-11-07,1426.2,1426.2,1367.4,1377.4,19131740
2022-11-08,1372.8,1389.8,1366.6,1387,6522487
2022-11-09,1376.2,1412.6,1374.8,1407.2,7420515
2022-11-10,1400.6,1426,1398.6,1408.2,7911066
2022-11-11,1379.8,1383.6,1310.6,1323.6,21285283
2022-11-14,1321.4,1383.6,1315.4,1365,19714083
2022-11-15,1364.4,1373.4,1344.4,1354.2,8214730
2022-11-16,1351.4,1383.4,1350,1374.4,7209179
2022-11-17,1362,1372.8,1343.4,1354.4,4794862
2022-11-18,1362.4,1374.6,1358.6,1368.4,6638654
2022-11-21,1368.6,1410.2,1368.6,1398,7336410
2022-11-22,1397,1413,1394.2,1409.6,3699588
2022-11-23,1408,1410.6,1382.6,1384,4358725
2022-11-24,1385.2,1392,1378,1380,2364200
2022-11-25,1381.6,1392.6,1381.6,1392.4,3935152
2022-11-28,1394.6,1399.8,1384.4,1394.8,20052583
2022-11-29,1393.6,1428.2,1392.6,1417.8,11899895
2022-11-30,1421.4,1430.6,1404.6,1406.8,15839800
2022-12-01,1412.6,1422,1399.2,1415.4,4651308
2022-12-02,1418.4,1427.6,1401.2,1424,6419901
2022-12-05,1408,1432.2,1403.8,1422.2,9655175
2022-12-06,1428.6,1433.2,1387.8,1387.8,10037637
2022-12-07,1590,1609,1488.2,1492.4,23028093
2022-12-08,1500,1502,1455.4,1483.6,9954903
2022-12-09,1478.6,1484.2,1455.4,1457.8,12814563
2022-12-12,1452,1464.2,1436.8,1445,6227965
2022-12-13,1437.4,1467,1432.6,1452.4,7419602
2022-12-14,1447.4,1453.6,1437.4,1443.8,7760299
2022-12-15,1442,1455.6,1436.2,1449.4,32136992
2022-12-16,1445.6,1448.2,1419.4,1428,15230015
2022-12-19,1425.2,1429.8,1417.8,1420.8,4147990
2022-12-20,1421,1428.8,1412.4,1427,9788937
2022-12-21,1433.4,1463.6,1428,1453.2,5122523
2022-12-22,1448.2,1460.2,1448.2,1454.8,10415831
2022-12-23,1454,1463.8,1449.2,1452.8,7469337
2022-12-28,1449.6,1452.2,1438.2,1440.2,3483984
2022-12-29,1437,1444.6,1419.4,1444.6,2790171
2022-12-30,1437.4,1447.8,1434.2,1437.6,2018211
2023-01-03,1422,1470.2,1420.6,1451,7500096
2023-01-04,1454.8,1469,1442.8,1447.8,4367467
2023-01-05,1434,1438.2,1420.4,1431.6,5995130
2023-01-06,1432,1440.8,1419,1432.2,6697363
2023-01-09,1434.8,1434.8,1412.2,1421.4,11006742
2023-01-10,1403,1421.4,1403,1414,18992388
2023-01-11,1417.6,1426.2,1408.4,1409.8,14124559
2023-01-12,1416.2,1435.4,1411,1431,7332719
2023-01-13,1427.4,1443,1427.2,1434.6,6061618
2023-01-16,1433.4,1441.6,1431,1436.2,4943601
2023-01-17,1439,1442,1429.4,1437.8,8703132
2023-01-18,1430.4,1430.4,1403.2,1410,13381057
2023-01-19,1409.8,1423.6,1405,1418.6,10404610
2023-01-20,1421.4,1421.8,1402.4,1406.8,7385025
2023-01-23,1408.6,1419,1405.4,1410.8,4424411
2023-01-24,1410,1414,1385.2,1387,9731934
2023-01-25,1391,1406.2,1390,1403.6,8042090
2023-01-26,1404.6,1416,1400,1405.2,11826494
2023-01-27,1408,1423.6,1405.2,1410,6676542
2023-01-30,1405.8,1427.6,1405.8,1413,45395643
2023-01-31,1407,1435.2,1407,1423.4,11524269
2023-02-01,1438.2,1445,1405,1419.6,36978256
2023-02-02,1425,1437.2,1407.4,1427.4,12392870
2023-02-03,1421.8,1451.6,1416.4,1439.6,9430857
2023-02-06,1432.2,1468,1426,1461,11791733
2023-02-07,1461.6,1496.6,1460,1485.6,13843436
2023-02-08,1495.8,1513.2,1489.8,1501,9320727
2023-02-09,1498.2,1517.6,1475.6,1502.6,12329512
2023-02-10,1500,1505,1466,1473,8734481
2023-02-13,1479,1491,1473.4,1487.6,5913023
2023-02-14,1485,1493,1469,1470,6731259
2023-02-15,1464.6,1468,1446,1456.8,12727061
2023-02-16,1461,1476.4,1451.2,1455,5432254
2023-02-17,1449.2,1484.2,1449.2,1484.2,9121044
2023-02-20,1488,1491.8,1473.6,1475,19907228
2023-02-21,1472.6,1488.8,1465.8,1481.8,19768260
2023-02-22,1484,1486,1473.8,1481.8,4551282
2023-02-23,1467.8,1480,1453.2,1457.6,5114332
2023-02-24,1458.8,1461.2,1442.2,1445,5004505
2023-02-27,1446,1465.2,1444.4,1450.2,5114348
2023-02-28,1435.6,1441,1418.6,1425.4,9855012
2023-03-01,1414.8,1429.8,1407.2,1422,6061369
2023-03-02,1422.8,1438.8,1420.2,1438.8,9388251
2023-03-03,1439.8,1442.6,1427.8,1442.2,4790306
2023-03-06,1436.8,1443.4,1431,1439.4,10663329
2023-03-07,1432.6,1452.6,1428.8,1441.8,6371092
2023-03-08,1435.4,1436.8,1422.4,1422.4,10876545
2023-03-09,1418.4,1429,1411.8,1412.2,9799994
2023-03-10,1408.8,1411.8,1389,1398.6,10805433
2023-03-13,1400,1400,1375.2,1376.6,8012155
2023-03-14,1381.4,1391.4,1371.6,1380.4,5927207
2023-03-15,1383.6,1393,1378.2,1381.4,13479460
2023-03-16,1391.2,1394.8,1376.4,1387,10987287
2023-03-17,1410,1412.2,1390.8,1400.8,25051764
2023-03-20,1392.2,1418.4,1392.2,1414,7702351
2023-03-21,1427.6,1435,1419.4,1428,3530800
2023-03-22,1424.4,1439.6,1420.2,1438.2,3940349
2023-03-23,1434.8,1445.6,1429,1437.8,7382157
2023-03-24,1428.8,1428.8,1379,1401.2,11703492
2023-03-27,1416.2,1426.4,1414.2,1423.6,5054221
2023-03-28,1433.8,1436.4,1417.4,1421,8961543
2023-03-29,1420,1425.4,1413,1420.6,4905504
2023-03-30,1416.4,1421.4,1412.6,1420,3354007
2023-03-31,1425,1438.4,1420,1429,8841555
2023-04-03,1434.2,1442.2,1427.8,1439.4,9555457
2023-04-04,1448.2,1453.4,1443.8,1449,11657719
2023-04-05,1450.2,1488.8,1445.2,1487.2,6997365
2023-04-06,1495,1531,1493.2,1523,7088057
2023-04-11,1517,1527.6,1501.2,1506.4,15767636
2023-04-12,1507.4,1524.4,1503,1512.6,5951360
2023-04-13,1515,1524.4,1507,1522.4,10434873
2023-04-14,1528.4,1533.2,1513.4,1515,14181331
2023-04-17,1520.2,1520.2,1504,1511.8,4719892
2023-04-18,1517.8,1517.8,1484,1484,6743744
2023-04-19,1479.6,1491.4,1476.2,1485.8,3389343
2023-04-20,1477.8,1481.2,1467,1470.8,4190281
2023-04-21,1463.4,1486,1463.4,1471.2,6483697
2023-04-24,1477.2,1481.2,1468.6,1474,8257372
2023-04-25,1466.4,1503,1462.2,1500.2,6611974
2023-04-26,1494,1521.2,1437.2,1442.2,10203942
2023-04-27,1447.4,1477,1432,1437,5941250
2023-04-28,1426.8,1447.6,1426.8,1441,6085837
2023-05-02,1446.4,1466.8,1439.8,1455.2,25862592
2023-05-03,1457.4,1475.8,1457,1470.6,6707774
2023-05-04,1454.4,1473.6,1454,1466.2,7476904
2023-05-05,1463.6,1468.4,1444.2,1462.4,3966591
2023-05-09,1459,1463.4,1424.6,1446.2,9063151
2023-05-10,1439.6,1448,1434.6,1436.4,5448802
2023-05-11,1450.8,1461,1437.2,1444.8,4364564
2023-05-12,1450.4,1485.8,1448.8,1470.2,5109285
2023-05-15,1476.8,1481,1460,1469.6,3007412
2023-05-16,1470.2,1474.2,1456.4,1466,7484486
2023-05-17,1466.4,1473,1439.8,1442.4,3857190
2023-05-18,1430.6,1437,1419.6,1423.8,22506707
2023-05-19,1423.2,1429.4,1410.4,1423.8,5561423
2023-05-22,1425,1436.8,1419.8,1425.8,9990162
2023-05-23,1420,1436.2,1412.6,1430.2,4160515
2023-05-24,1422.2,1423.6,1402.8,1408.8,4977730
2023-05-25,1407,1412.8,1382.6,1384.6,4048425
2023-05-26,1384,1400.6,1380.4,1392.2,9735152
2023-05-30,1399.2,1407,1365.8,1371,5358345
2023-05-31,1355.4,1363.2,1346.4,1346.4,26328684
2023-06-01,1355,1357.2,1332.8,1347.6,7718741
2023-06-02,1346,1369.6,1336.8,1367.6,5464078
2023-06-05,1375.4,1385.2,1374.6,1382,3587622
2023-06-06,1380.4,1399,1378.8,1391.4,7050020
2023-06-07,1386.4,1399.8,1372,1376.2,5944485
2023-06-08,1375,1383.8,1369.4,1375.2,3841216
2023-06-09,1386,1386,1369,1378,4429486
2023-06-12,1391.6,1392.2,1370,1373.8,4062798
2023-06-13,1372.6,1373,1361.2,1366.6,10305249
2023-06-14,1365.8,1376,1359.2,1363.4,4797193
2023-06-15,1361.6,1385.2,1361.6,1374.8,22672543
2023-06-16,1376.2,1390.8,1356.2,1364.6,22338527
2023-06-19,1370.4,1380,1348.6,1351.8,3999625
2023-06-20,1346,1371,1346,1361.6,15287077
2023-06-21,1348.8,1376.8,1345.4,1371.8,11450042
2023-06-22,1362.4,1362.4,1337,1359,6145977
2023-06-23,1390,1443.8,1387,1425.2,17100543
2023-06-26,1432.2,1436.8,1414.6,1419.8,7230691
2023-06-27,1422.4,1430.2,1398.8,1402.2,4469685
2023-06-28,1400.2,1411.8,1395.6,1402.4,5968983
2023-06-29,1401.8,1409.8,1387.4,1394,6384657
2023-06-30,1400.8,1406.8,1382.2,1388.8,9824750
2023-07-03,1388.8,1402.4,1383.6,1386.6,4988707
2023-07-04,1388.4,1396.8,1377.6,1379,5524419
2023-07-05,1376,1379.2,1364.6,1366.6,5324069
2023-07-06,1360,1364.6,1336,1336.8,6359743
2023-07-07,1319,1331.2,1310.4,1316,7033057
2023-07-10,1314.6,1326.4,1312,1316.6,5261776
2023-07-11,1312.4,1318.2,1302.6,1318,9352134
2023-07-12,1320.6,1332.8,1312,1331.8,11626180
2023-07-13,1327.8,1341.6,1327.8,1330,8344519
2023-07-14,1316,1335,1313.6,1320.2,4731726
2023-07-17,1318.8,1328.4,1317.4,1318.6,3467058
2023-07-18,1314.4,1337.2,1314.4,1332.6,5044047
2023-07-19,1338,1370,1338,1360.4,3922590
2023-07-20,1364.8,1390.2,1364.8,1387.2,6552857
2023-07-21,1390,1396.6,1375.2,1388.2,6357977
2023-07-24,1388.8,1396.8,1378.8,1395.8,3034868
2023-07-25,1388,1393.6,1379.6,1393,6985150
2023-07-26,1378,1418.6,1374.2,1385.4,8928673
2023-07-27,1399.2,1423.4,1392.6,1405.6,15636173
2023-07-28,1403.6,1409,1381.6,1383,5424219
2023-07-31,1382,1391.8,1377.2,1384.6,6335108
2023-08-01,1382.4,1387.2,1371.6,1371.6,3594762
2023-08-02,1358.6,1372.8,1347,1367.4,4297793
2023-08-03,1361.2,1367.2,1338,1345.4,7455991
2023-08-04,1346.2,1349.4,1330.2,1347,3183572
2023-08-07,1351.6,1355.6,1347,1352.2,3069173
2023-08-08,1354.2,1372.2,1352,1365,9768965
2023-08-09,1375.8,1385,1370.8,1383.6,14448313
2023-08-10,1386.2,1387.6,1375,1387.6,4161646
2023-08-11,1380,1385.2,1362,1371,7487995
2023-08-14,1384.8,1393.2,1382.4,1386,4552074
2023-08-15,1392.2,1395.8,1368.4,1377.2,4202504
2023-08-16,1382.4,1384.8,1366.2,1370.6,5185700
2023-08-17,1353,1359.2,1340,1357.8,3544992
2023-08-18,1358,1361,1341.6,1349,4700148
2023-08-21,1346.6,1353,1342.6,1347.4,3832936
2023-08-22,1349.4,1359,1340.6,1357,5174516
2023-08-23,1358.6,1383,1355.4,1364.8,10683767
2023-08-24,1371.4,1381.6,1366.6,1371.6,2659724
2023-08-25,1368.2,1378.8,1365.6,1374,3144046
2023-08-29,1389.4,1412.6,1386.8,1397.8,12359488
2023-08-30,1400.8,1405.2,1394,1397.6,4270885
2023-08-31,1400,1405.2,1388.8,1388.8,7504870
2023-09-01,1392.4,1393.4,1384.4,1387.6,3352641
2023-09-04,1391.6,1395.2,1372.2,1373.6,2743853
2023-09-05,1367.4,1390.4,1363,1381.4,7693914
2023-09-06,1366,1380.6,1359.6,1376.6,3453524
2023-09-07,1369.6,1390.2,1366,1388.2,2641437
2023-09-08,1395.4,1448.6,1390.4,1444.2,24442075
2023-09-11,1460.4,1482.2,1453.6,1468.8,7280368
2023-09-12,1475,1484,1459.2,1466.6,4090042
2023-09-13,1465.6,1470,1454.4,1463.8,4317908
2023-09-14,1470,1491,1462.2,1487.2,6458627
2023-09-15,1502,1518.8,1495.8,1509.6,19682560
2023-09-18,1509,1521.8,1499.2,1505.4,5833009
2023-09-19,1503.2,1506.6,1489.2,1503,6099451
2023-09-20,1513.8,1534.4,1512.6,1534.4,12724370
2023-09-21,1536,1550.8,1530.6,1530.6,9284366
2023-09-22,1529.8,1544.2,1518.6,1527.8,9824011
2023-09-25,1522.2,1537.8,1518,1535.8,9048411
2023-09-26,1540,1554.6,1532.2,1532.2,5867332
2023-09-27,1536,1538.6,1514.6,1518.6,6077411
2023-09-28,1523.4,1523.6,1489.8,1494,9029045
2023-09-29,1487.6,1501.8,1481.4,1492,8075616
2023-10-02,1490.2,1492,1471.2,1484,7731897
2023-10-03,1488.6,1504,1479.4,1485.2,7493233
2023-10-04,1480.4,1494.6,1474,1486.8,12872501
2023-10-05,1485.2,1491.6,1471.4,1483,4687075
2023-10-06,1494.6,1503.2,1484.8,1499.4,7150331
2023-10-09,1502,1521,1499.4,1508.2,4565561
2023-10-10,1517.6,1525.4,1512.2,1521.4,5779676
2023-10-11,1551.8,1559,1517.4,1519.2,6207415
2023-10-12,1530.2,1533.2,1515,1519.8,8279234
2023-10-13,1521.6,1524.6,1505.6,1510,5934828
2023-10-16,1513.4,1513.4,1488,1493.2,7625405
2023-10-17,1495.4,1509.2,1494.2,1504.2,7456042
2023-10-18,1497.6,1513,1493,1495.4,6910323
2023-10-19,1486.6,1486.6,1448.6,1451.2,7149343
2023-10-20,1454.2,1466.8,1448.4,1462,7455546
2023-10-23,1466,1471.2,1459.4,1462.4,3893155
2023-10-24,1445.4,1470.6,1445.4,1470,3291400
2023-10-25,1475.4,1489.8,1471.8,1483.2,6966170
2023-10-26,1481.6,1495.4,1473.8,1474.4,12986589
2023-10-27,1464.6,1475.2,1433.2,1433.2,4502875
2023-10-30,1436.4,1460,1431.8,1452.4,4033353
2023-10-31,1455,1463.6,1448.6,1457.4,17908155
2023-11-01,1501,1505,1401.2,1423,13712476
2023-11-02,1421.8,1424.8,1376,1396,14384751
2023-11-03,1399.4,1416,1386.2,1395.6,5123506
2023-11-06,1391.8,1409,1383.6,1405,5130722
2023-11-07,1410.6,1426.6,1401.6,1424.8,6317797
2023-11-08,1424.2,1436.8,1422.2,1426.2,10204097
2023-11-09,1435.6,1436.4,1414,1415.4,14620481
2023-11-10,1412.8,1421.4,1388.6,1398.4,6624707
2023-11-13,1408.4,1416.6,1401,1407.2,6185143
2023-11-14,1409.8,1410.2,1382,1383.4,6485815
2023-11-15,1387.2,1401.4,1382.2,1392.8,5925795
2023-11-16,1379.6,1389,1379.6,1382,5832671
2023-11-17,1389,1410.6,1387.4,1410.6,10472074
2023-11-20,1410.2,1419,1401.8,1408,4270560
2023-11-21,1401.4,1418,1401.4,1417.4,4982291
2023-11-22,1416.4,1420.2,1403.2,1411.2,10825051
2023-11-23,1409.4,1421,1404.4,1421,4771854
2023-11-24,1421.6,1428,1416,1422.6,4716874
2023-11-27,1424,1426.6,1414.2,1414.2,2685047
2023-11-28,1408.2,1411.8,1395,1411.8,5168417
2023-11-29,1409.4,1409.8,1395.8,1401,2873204
2023-11-30,1405.6,1427.4,1396.4,1419.4,12531218
2023-12-01,1426,1442.2,1419,1436,5240718
2023-12-04,1437.2,1457.8,1437.2,1455.4,4952435
2023-12-05,1451,1452.8,1431.2,1439.6,4490492
2023-12-06,1443.4,1452.8,1439.8,1440,8779045
2023-12-07,1441.4,1445.8,1426.8,1432.6,10555610
2023-12-08,1434,1439,1422.6,1434.4,4526489
2023-12-11,1437,1451,1431,1447.4,6758332
2023-12-12,1452.2,1463,1447.4,1449.4,9586970
2023-12-13,1454.2,1468.2,1447.8,1455.8,12762550
2023-12-14,1468.8,1487.8,1444.4,1461.8,19653352
2023-12-15,1451,1456.2,1414.8,1419.2,16498679
2023-12-18,1417.8,1450,1415.2,1442.6,5535474
2023-12-19,1441,1446.4,1425.4,1432.8,6353472
2023-12-20,1445.8,1457.8,1440.8,1445.2,9411480
2023-12-21,1440.8,1451.8,1438,1450,8395369
2023-12-22,1450.4,1462.6,1449.6,1449.6,1853367
2023-12-27,1449.8,1456.8,1445.6,1449.6,2222034
2023-12-28,1452,1465,1451.2,1461.2,2535777
2023-12-29,1456,1461.8,1450.2,1450.2,1660073
2024-01-02,1460.2,1480.6,1453.2,1479.8,10462801
2024-01-03,1509.8,1521,1498.4,1520.4,9308004
2024-01-04,1531,1539.8,1512.4,1539.8,6947561
2024-01-05,1537.6,1554.6,1529.2,1541.2,6314510
2024-01-08,1539,1549,1537.8,1549,7772803
2024-01-09,1550,1578,1548,1576.2,9926867
2024-01-10,1568,1573.2,1561.4,1570.8,4041183
2024-01-11,1571,1581.8,1552.6,1556.4,11024129
2024-01-12,1560.2,1578.4,1560.2,1573,5260876
2024-01-15,1575.8,1585.4,1569.4,1580,9835429
2024-01-16,1591.2,1594,1570.4,1581.8,9469587
2024-01-17,1569.8,1583.8,1564.6,1575.6,7758321
2024-01-18,1570.4,1573.2,1550.2,1555.6,7677731
2024-01-19,1560.6,1564.2,1549.6,1563.6,12590707
2024-01-22,1562.8,1562.8,1533.4,1555.8,6704340
2024-01-23,1554.8,1558.6,1536.6,1554.2,11751890
2024-01-24,1546.8,1559.2,1539.2,1554.8,8998900
2024-01-25,1542.4,1549.4,1518.4,1521.2,6789568
2024-01-26,1531,1549,1531,1537,7066032
2024-01-29,1541.2,1552.6,1532.4,1533.6,5988660
2024-01-30,1532.2,1555.8,1530,1537.8,7302953
2024-01-31,1535,1622.6,1514.8,1568,15583461
2024-02-01,1582.8,1603.2,1560.6,1586.2,22807519
2024-02-02,1598.6,1612.4,1575,1611.2,13838549
2024-02-05,1624.8,1670,1622.6,1662.6,12160208
2024-02-06,1657.2,1670.4,1643.4,1653,5042092
2024-02-07,1657.8,1672.6,1647.6,1672.6,7619689
2024-02-08,1669,1674.4,1645.4,1651,7529989
2024-02-09,1658.6,1669,1654.2,1660,15711890
2024-02-12,1659.8,1659.8,1621.8,1626.4,11953062
2024-02-13,1644.6,1659.4,1632.4,1641.8,15292856
2024-02-14,1670,1680.6,1663.4,1668,6152989
2024-02-15,1666.2,1670.8,1652.2,1663,4310792
2024-02-16,1662,1679.4,1655.6,1676.4,11116560
2024-02-19,1676.4,1680,1659,1669.2,9619953
2024-02-20,1669,1685,1663.6,1677.8,7854112
2024-02-21,1660.6,1665.8,1655.4,1661,5008158
2024-02-22,1652.8,1668.8,1645,1668.8,11409135
2024-02-23,1668.2,1676,1666.2,1672.4,14948226
2024-02-26,1672.8,1685.2,1667.4,1674.6,7089800
2024-02-27,1666,1676.8,1661,1671,6051074
2024-02-28,1682.2,1686.4,1666.4,1669.8,18095433
2024-02-29,1674.8,1699.2,1664.6,1664.6,13427236
2024-03-01,1667.2,1667.2,1648.8,1661.8,9285033
2024-03-04,1677.2,1678.4,1658.8,1667.8,5099927
2024-03-05,1678.6,1685.4,1669.6,1683.4,5081612
2024-03-06,1670.4,1675.4,1657.6,1673.2,6060100
2024-03-07,1699.8,1719.8,1692,1711.2,10180509
2024-03-08,1697,1699.6,1668.8,1673,6540303
2024-03-11,1683.4,1687.8,1661.2,1675,16453603
2024-03-12,1681.4,1688.8,1677.6,1685.2,4862779
2024-03-13,1685.4,1696.2,1680.8,1695.2,9359088
2024-03-14,1700,1700,1679.4,1687.8,5252450
2024-03-15,1687.8,1692.2,1646.6,1649.6,19016987
2024-03-18,1656.4,1663.4,1644.8,1660.8,9509166
2024-03-19,1662,1666.6,1655.6,1664.4,11400832
2024-03-20,1664,1666.8,1645.2,1646.8,5685655
2024-03-21,1641.8,1681.4,1639.4,1673.8,5122293
2024-03-22,1678.4,1694,1678.4,1686.8,10423834
2024-03-25,1683,1694.6,1679.4,1694.6,6432415
2024-03-26,1695.2,1701,1686.4,1697.8,7986785
2024-03-27,1700,1705.4,1681.2,1705.2,4757689
2024-03-28,1701.6,1713,1699.4,1708.6,9621623
2024-04-02,1653,1692.5,1651.5,1663,7111465
2024-04-03,1661.5,1664.5,1640.5,1654,7984399
2024-04-04,1654,1671,1635,1637.5,11770745
2024-04-05,1612,1629.5,1593.5,1629.5,7466898
2024-04-08,1629,1629,1616,1620,4647859
2024-04-09,1612,1617.5,1605.5,1616,7799267
