Date,Open,High,Low,Close,Volume
2023-03-08,492.602,497.966,492.113,497.771,21613645
2023-03-09,497.966,503.137,496.698,496.797,17620610
2023-03-10,487.236,489.968,482.847,483.237,36266390
2023-03-13,473.678,474.751,462.655,466.655,39714035
2023-03-14,454.657,455.046,441.489,441.975,44154043
2023-03-15,452.608,456.997,448.121,454.657,32325639
2023-03-16,435.831,443.243,433.002,441.391,31643902
2023-03-17,444.903,447.146,438.659,440.903,25174058
2023-03-20,437.196,444.22,435.049,436.806,17642139
2023-03-22,447.243,448.219,442.463,443.731,18415116
2023-03-23,441.098,447.341,436.61,446.268,14117607
2023-03-24,447.536,449.584,442.952,448.609,24061749
2023-03-27,453.388,454.95,449.779,454.071,14315464
2023-03-28,463.144,466.265,459.046,463.045,21042626
2023-03-29,464.704,466.46,460.118,466.46,19099930
2023-03-30,472.399,475.468,470.123,475.072,15805005
2023-03-31,475.765,485.961,475.567,482.694,26232914
2023-04-03,487.842,497.444,484.774,497.444,31204935
2023-04-04,494.574,502.196,493.98,501.107,23210508
2023-04-05,493.781,502.592,491.307,500.513,26445048
2023-04-06,499.92,502.493,495.464,497.742,26098563
2023-04-07,496.356,503.186,495.662,501.603,18123328
2023-04-10,503.484,507.344,501.504,502.889,14915052
2023-04-11,506.651,507.147,500.118,505.464,25769250
2023-04-12,508.037,516.65,507.641,508.433,31075634
2023-04-13,501.999,504.77,500.118,503.682,18944591
2023-04-14,501.404,505.067,500.711,502.493,16103003
2023-04-17,506.849,507.74,501.603,503.484,11284527
2023-04-18,503.879,506.849,501.702,506.156,16032291
2023-04-19,501.9,511.106,501.801,504.77,14663521
2023-04-20,502.79,506.255,502.691,503.879,9284405
2023-04-21,502.889,504.77,500.118,502.592,13311923
2023-04-24,507.344,511.7,504.968,511.205,15995926
2023-04-25,512.491,512.987,507.047,507.147,9751100
2023-04-26,502.295,502.79,497.049,499.226,13716999
2023-04-27,497.444,502.394,496.752,501.999,10584484
2023-04-28,505.661,508.73,500.81,507.542,18839534
2023-05-01,514.372,520.412,514.372,518.332,29684640
2023-05-02,519.52,520.114,515.264,517.244,13515976
2023-05-08,513.878,516.451,510.512,514.372,19718375
2023-05-09,513.878,514.769,510.413,514.075,18821351
2023-05-10,513.779,549.12,502.196,545.259,115146424
2023-05-11,539.517,542.684,521.203,528.628,63896830
2023-05-12,526.747,528.133,518.035,518.927,29755352
2023-05-15,525.658,534.369,524.965,533.677,30929161
2023-05-16,534.567,541.002,531.598,538.923,26972353
2023-05-17,540.507,541.2,535.062,536.547,21410398
2023-05-18,542.684,548.823,541.497,543.774,29568471
2023-05-19,539.715,549.812,539.517,548.228,33563665
2023-05-22,548.427,565.652,546.248,565.652,41666180
2023-05-23,567.73,581.292,562.583,570.106,49217146
2023-05-24,568.819,582.084,567.037,580.501,40227708
2023-05-25,580.104,580.402,568.522,572.68,32403998
2023-05-26,579.115,593.27,577.63,589.509,34758687
2023-05-29,599.112,610.595,599.013,607.229,41791440
2023-05-30,602.378,605.942,595.35,604.457,22723609
2023-05-31,599.903,602.477,582.283,584.658,36885080
2023-06-01,579.609,589.014,574.461,585.946,32018116
2023-06-02,587.133,600.894,586.836,597.825,26540004
2023-06-05,612.575,619.703,610,618.613,38297287
2023-06-06,613.465,640.986,610.793,639.402,51023317
2023-06-07,643.362,647.718,630.195,635.64,56615577
2023-06-08,640.094,648.411,636.333,640.887,45116896
2023-06-09,634.551,639.105,630.195,636.135,44483524
2023-06-12,651.38,663.952,649.499,659.597,46148272
2023-06-13,659.399,665.141,653.657,662.765,36270901
2023-06-14,671.377,685.038,671.377,681.772,38652865
2023-06-15,674.149,684.939,670.289,679.197,29900815
2023-06-16,680.979,681.078,663.359,675.337,44344121
2023-06-19,684.642,685.435,676.327,681.871,25336900
2023-06-20,676.624,682.86,670.882,676.426,33807114
2023-06-21,671.872,681.871,669.298,681.871,30236189
2023-06-22,681.772,692.067,679.395,682.069,34123295
2023-06-23,682.761,687.81,652.964,659.201,40217607
2023-06-26,653.855,664.051,643.757,659.993,27274392
2023-06-27,663.062,663.062,647.718,656.429,25664193
2023-06-28,664.348,667.318,657.617,666.229,18236466
2023-06-29,673.555,674.05,661.082,662.665,21554851
2023-06-30,664.844,665.536,658.606,664.348,15086779
2023-07-03,673.159,681.772,669.001,677.02,22113471
2023-07-04,672.169,673.06,665.833,667.318,16177755
2023-07-05,667.219,669.991,660.487,669.001,14179653
2023-07-06,664.546,673.555,661.577,663.655,18671847
2023-07-07,659.399,664.051,651.875,656.033,18382940
2023-07-10,654.845,661.082,645.539,646.332,19932530
2023-07-11,647.916,649.301,635.046,638.61,19343605
2023-07-12,643.164,643.164,625.543,628.413,20087085
2023-07-13,630.195,637.917,623.761,633.166,17257619
2023-07-14,635.046,638.907,620.494,627.325,20311341
2023-07-18,626.631,630.988,620.098,628.117,18164745
2023-07-19,638.907,654.449,638.907,653.954,29591705
2023-07-20,654.449,657.518,648.608,649.499,15653480
2023-07-21,648.411,652.568,642.57,648.213,14683724
2023-07-24,653.261,658.804,649.202,655.439,15467611
2023-07-25,654.746,660.191,652.964,660.191,12509854
2023-07-26,660.191,660.191,651.48,655.34,12824015
2023-07-27,653.361,661.181,651.182,660.092,15447407
2023-07-28,653.261,663.26,644.748,658.903,24271178
2023-07-31,664.447,668.606,661.379,666.328,20008292
2023-08-01,670.684,679.594,669.892,677.415,21242711
2023-08-02,672.169,684.939,667.417,668.011,21973058
2023-08-03,661.379,666.031,656.627,658.508,17026292
2023-08-04,657.221,712.756,651.48,712.756,94816900
2023-08-07,701.867,731.268,691.77,724.437,73367105
2023-08-08,736.713,758.095,736.713,751.166,68855719
2023-08-09,753.542,768.193,747.306,761.857,45548235
2023-08-10,762.254,777.796,751.364,774.43,37594214
2023-08-14,777.103,777.103,759.284,764.629,25627827
2023-08-15,770.272,775.023,767.203,769.282,20119410
2023-08-16,763.243,769.183,751.958,753.047,25058095
2023-08-17,747.899,752.948,727.111,737.604,35469842
2023-08-18,737.604,757.304,734.634,749.978,35742586
2023-08-21,754.631,765.619,751.859,753.344,26644051
2023-08-22,761.461,775.122,759.185,775.122,26678396
2023-08-23,772.153,776.31,766.411,771.163,24644939
2023-08-24,771.064,781.854,767.5,776.805,22763005
2023-08-25,770.173,776.113,766.213,772.45,19505231
2023-08-28,780.27,788.487,775.717,788.388,24600491
2023-08-29,791.951,806.504,791.852,800.267,36259789
2023-08-30,806.207,832.242,805.018,822.343,57320671
2023-08-31,819.769,824.521,812.741,818.68,40382263
2023-09-01,818.977,834.024,818.977,824.62,31634254
2023-09-04,829.867,846.398,827.391,844.319,33860653
2023-09-05,849.368,852.14,838.974,850.853,30274575
2023-09-06,860.06,890.451,859.366,882.235,56407484
2023-09-07,883.026,916.882,879.858,902.726,97635254
2023-09-08,887.877,901.637,879.957,896.687,60620872
2023-09-11,880.552,881.046,859.069,869.266,62072476
2023-09-12,865.999,873.622,811.849,834.024,110702718
2023-09-13,832.044,848.18,825.609,840.162,63226082
2023-09-14,844.418,861.743,835.707,853.328,60906748
2023-09-15,867.484,877.087,860.258,865.307,52241573
2023-09-19,863.227,872.731,854.714,870.058,31965588
2023-09-20,873.721,881.541,861.941,863.92,38188190
2023-09-21,863.821,863.821,847.487,853.328,30063451
2023-09-22,840.458,856.595,832.935,849.764,32415110
2023-09-25,857.287,859.168,839.172,841.449,26063207
2023-09-26,844.914,847.784,828.876,830.065,29860408
2023-09-27,829.57,836.499,822.937,836.103,28232026
2023-09-28,847.196,858.989,843.099,849.095,32979594
2023-09-29,851.494,856.891,830.206,834.104,33846109
2023-10-02,835.004,841.8,816.515,816.515,37472263
2023-10-03,808.919,809.519,783.334,785.833,45357948
2023-10-04,777.938,778.637,742.059,742.359,63956998
2023-10-05,754.951,766.644,732.565,760.548,54661476
2023-10-06,759.548,778.837,754.751,765.545,40296941
2023-10-10,805.521,814.016,798.325,810.418,50318896
2023-10-11,806.521,818.214,803.922,809.519,34099259
2023-10-12,810.718,841.3,810.718,840.201,41719787
2023-10-13,834.304,851.994,830.506,841.1,40264922
2023-10-16,840.3,840.3,821.112,825.709,34530515
2023-10-17,837.502,842.999,810.918,821.412,39553500
2023-10-18,823.61,831.706,800.524,816.615,31048446
2023-10-19,799.625,804.022,787.132,789.631,38466854
2023-10-20,782.935,795.327,775.739,790.93,34410444
2023-10-23,786.333,788.131,777.738,778.837,24201378
2023-10-24,784.034,790.13,754.551,786.432,45640116
2023-10-25,796.526,808.319,793.528,800.224,33568944
2023-10-26,780.736,785.433,772.341,774.24,38108641
2023-10-27,772.541,789.531,767.544,789.031,29346435
2023-10-30,777.238,782.335,769.043,771.541,23032684
2023-10-31,776.338,776.638,756.65,768.743,30197941
2023-11-01,796.127,809.219,790.53,808.12,47577267
2023-11-02,829.507,830.206,794.228,795.027,40344970
2023-11-06,810.018,856.791,783.834,851.994,133402258
2023-11-07,851.994,866.585,825.209,831.306,93481540
2023-11-08,838.302,838.801,781.935,796.526,79974515
2023-11-09,802.223,818.413,787.232,816.415,42652341
2023-11-10,816.515,832.705,809.019,830.107,39129247
2023-11-13,835.803,839.401,815.515,820.312,29163326
2023-11-14,827.808,851.894,824.61,846.497,47320114
2023-11-15,849.795,854.492,840.4,844.198,39466448
2023-11-16,842.499,843.299,829.507,839.001,30719251
2023-11-17,837.302,846.497,833.205,846.497,26271608
2023-11-20,848.995,854.392,844.098,848.296,26785914
2023-11-21,848.396,848.695,817.714,827.108,44890671
2023-11-22,824.31,833.005,819.013,829.007,25430108
2023-11-24,849.295,885.773,848.596,881.876,100547738
2023-11-27,875.48,876.479,832.605,837.702,94813331
2023-11-28,846.297,852.893,832.805,840.6,51794772
2023-11-29,831.706,833.305,817.614,820.112,44926692
2023-11-30,816.015,829.307,813.017,826.309,36914932
2023-12-01,835.503,845.997,829.107,841.9,39135251
2023-12-04,834.504,839.201,824.21,824.91,27836538
2023-12-05,823.211,825.109,805.621,811.717,26747891
2023-12-06,818.014,825.809,814.616,820.013,24142343
2023-12-07,811.418,811.518,793.828,799.225,37534300
2023-12-08,780.736,783.934,766.145,771.341,44752588
2023-12-11,779.537,793.228,779.537,789.93,29173332
2023-12-12,797.526,798.026,782.835,783.234,31902954
2023-12-13,789.531,798.825,778.937,783.234,43476831
2023-12-14,783.234,785.733,758.349,761.048,36734825
2023-12-15,766.045,770.342,756.25,760.748,34676602
2023-12-18,750.754,759.149,744.757,759.049,21252626
2023-12-19,755.051,768.943,752.053,764.146,20662276
2023-12-20,772.541,796.027,772.341,787.632,39218300
2023-12-21,773.14,785.833,772.641,780.936,19398525
2023-12-22,782.035,791.729,780.936,786.033,18967269
2023-12-25,790.63,804.422,789.231,798.325,23889193
2023-12-26,798.825,801.024,791.13,796.127,15264068
2023-12-27,803.023,820.712,803.023,819.213,31607779
2023-12-28,808.519,825.309,807.52,822.211,20562216
2023-12-29,819.513,828.108,817.814,823.61,25127929
2024-01-04,822.011,840.5,814.816,836.603,30894355
2024-01-05,841.2,866.285,840.8,863.587,48203639
2024-01-09,869.483,880.876,854.292,864.586,45605095
2024-01-10,862.687,883.974,859.089,882.575,48662912
2024-01-11,890.571,927.649,890.571,915.856,84395141
2024-01-12,915.955,930.147,915.156,924.45,47252074
2024-01-15,932.446,953.933,931.846,953.933,47409167
2024-01-16,957.431,957.931,931.946,942.04,43699963
2024-01-17,951.235,952.034,927.549,933.845,46503629
2024-01-18,926.949,941.141,925.85,932.446,29836726
2024-01-19,948.436,948.436,922.152,929.348,32577355
2024-01-22,938.542,949.036,933.445,948.736,29829722
2024-01-23,949.436,976.919,947.437,948.436,50384935
2024-01-24,943.439,957.131,941.44,952.734,28225769
2024-01-25,953.933,965.426,946.737,961.229,26756897
2024-01-26,953.533,957.131,937.543,939.941,26175551
2024-01-29,949.436,974.321,949.236,968.224,35149883
2024-01-30,974.621,991.211,970.923,982.616,39509473
2024-01-31,976.12,993.609,974.121,993.609,32198129
2024-02-01,988.412,995.608,980.417,982.316,30928375
2024-02-02,989.712,992.71,971.722,988.013,28397872
2024-02-05,998.406,1016.9,989.512,1009.9,42754401
2024-02-06,1006.9,1076.36,990.611,1074.86,93660646
2024-02-07,1079.36,1079.36,1013.9,1035.38,85529816
2024-02-08,1047.88,1063.87,1024.89,1026.89,42088005
2024-02-09,1027.39,1036.38,1015.4,1021.89,23979246
2024-02-13,1029.89,1055.37,1029.39,1054.37,29315417
2024-02-14,1044.38,1056.37,1031.39,1052.37,19940847
2024-02-15,1071.86,1098.35,1068.86,1089.85,34280367
2024-02-16,1102.84,1125.33,1089.35,1099.35,38736014
2024-02-19,1134.33,1150.82,1115.84,1126.33,39125245
2024-02-20,1148.82,1164.81,1138.32,1147.32,46082379
2024-02-21,1155.31,1156.31,1118.34,1121.83,36174492
2024-02-22,1145.32,1156.81,1132.83,1154.31,33354817
2024-02-26,1159.31,1181.3,1150.32,1171.3,32417260
2024-02-27,1179.3,1213.28,1177.8,1208.28,49882636
2024-02-28,1221.27,1222.77,1167.81,1180.3,58219590
2024-02-29,1171.8,1181.8,1158.31,1181.8,40370985
2024-03-01,1188.79,1198.79,1183.3,1193.29,27259195
2024-03-04,1204.28,1212.78,1189.29,1192.29,29760681
2024-03-05,1189.29,1229.27,1186.79,1229.27,31606778
2024-03-06,1216.78,1262.25,1207.78,1257.75,42026969
2024-03-07,1274.24,1304.22,1234.27,1246.26,65622988
2024-03-08,1243.76,1280.74,1239.26,1262.75,38585925
2024-03-11,1232.77,1234.27,1189.79,1213.78,49098170
2024-03-12,1179.3,1202.29,1170.8,1197.29,45042761
2024-03-13,1227.27,1229.77,1185.3,1195.29,43125622
2024-03-14,1191.29,1206.78,1175.3,1202.29,26458719
2024-03-15,1190.79,1231.27,1188.29,1220.27,37868498
2024-03-18,1241.26,1260.75,1229.77,1260.75,35046822
2024-03-19,1256.75,1284.24,1249.76,1284.24,46177435
2024-03-21,1317.22,1346.2,1305.22,1345.7,52670293
2024-03-22,1369.19,1369.69,1334.21,1357.69,46751776
2024-03-25,1349.2,1373.18,1339.7,1358.19,38180684
2024-03-26,1362.19,1398.67,1357.19,1385.18,47257076
2024-03-27,1398.67,1400.67,1339.2,1345.7,66305394
2024-03-28,1358.5,1444.5,1350,1365,84243300
2024-03-29,1395,1450,1372.5,1448.5,67315500
2024-04-01,1456,1460,1341.5,1382,94391400
2024-04-02,1412,1428,1380.5,1396,61540800
2024-04-03,1378.5,1383.5,1350,1359.5,44096400
2024-04-04,1367.5,1377.5,1333.5,1355,48454200
2024-04-05,1330,1353,1318,1328.5,40755000
2024-04-08,1350,1367.5,1330.5,1334.5,32039800
2024-04-09,1340,1376.5,1334.5,1375.5,29799100
2024-04-10,1336,1362.5,1326,1339,33471200
2024-04-11,1330.5,1387,1329,1387,32740100
2024-04-12,1387,1391.5,1369,1391,28160500
2024-04-15,1362.5,1422.5,1360.5,1414,42032000
2024-04-16,1400,1410.5,1338.5,1342,45140100
2024-04-17,1367,1413.5,1356.5,1387,50487500
2024-04-18,1363,1394,1326.5,1384,46866200
2024-04-19,1345,1369.5,1323,1359,53909400
2024-04-22,1355,1399.5,1342,1357.5,37581000
2024-04-23,1377,1397,1334.5,1352,32126000
2024-04-24,1350,1379,1337,1358,34786000
2024-04-25,1330,1338.5,1322,1328,38155700
2024-04-26,1334.5,1351,1307,1345.5,31340700
2024-04-30,1358,1417.5,1351.5,1417.5,48342900
2024-05-01,1401.5,1412,1370.5,1392.5,33839700
2024-05-02,1390,1423,1384,1413.5,28072100
2024-05-07,1440,1458,1420.5,1432,40017700
2024-05-08,1430,1439,1317,1327.5,87856700
2024-05-09,1300,1303.5,1234,1242,110733500
2024-05-10,1248,1286.5,1241,1281,57774600
2024-05-13,1280.5,1298.5,1275,1288,31140300
2024-05-14,1300,1324,1285.5,1299.5,33039700
2024-05-15,1322,1366.5,1320.5,1351,49721400
2024-05-16,1360,1363,1344,1346,32865200
2024-05-17,1344.5,1375.5,1336.5,1370.5,25016500
2024-05-20,1371.5,1377,1338,1347.5,34179600
2024-05-21,1353,1359.5,1326,1327.5,22735800
2024-05-22,1317,1327,1301.5,1306,21466300
2024-05-23,1316,1332.5,1290,1329.5,23295900
2024-05-24,1315,1340,1310,1320.5,17862900
2024-05-27,1335.5,1369,1335,1367,28792800
2024-05-28,1365,1367,1346,1357,18417900
2024-05-29,1347,1349.5,1293,1308,56852200
2024-05-30,1293,1340.5,1292,1329,35731300
2024-05-31,1331,1368,1328,1368,38649500
2024-06-03,1371.5,1390,1366,1390,32166400
2024-06-04,1383,1435,1380.5,1431.5,49667800
2024-06-05,1420,1446,1368,1377.5,34266500
2024-06-06,1413.5,1421,1385,1389.5,24910600
2024-06-07,1387,1396.5,1376,1386.5,13498700
2024-06-10,1394.5,1413,1389,1405,16629700
2024-06-11,1412.5,1450,1411.5,1444,39937500
2024-06-12,1427,1438.5,1412,1438.5,22028000
2024-06-13,1460,1509,1459.5,1479.5,50060700
2024-06-14,1488,1560.5,1475,1545,51098400
2024-06-17,1535.5,1538.5,1479,1488,32830100
2024-06-18,1534,1563,1520,1562.5,45740200
2024-06-19,1585,1638,1562,1623,55022400
2024-06-20,1600,1640,1592,1640,36709400
2024-06-21,1660,1678.5,1610.5,1610.5,48633600
2024-06-24,1592.5,1633,1581.5,1613.5,27002700
2024-06-25,1613,1655.5,1593,1650,36657600
2024-06-26,1645,1675,1635.5,1670,34390400
2024-06-27,1680,1711,1662,1710,38384200
2024-06-28,1748,1765,1713.5,1723,44855000
2024-07-01,1738.5,1747.5,1711,1733.5,36957600
2024-07-02,1740,1832.5,1734,1828,62919100
2024-07-03,1868,1946.5,1848,1946.5,98601500
2024-07-04,1920,2036,1901.5,2021,110568400
2024-07-05,2011,2065,1964.5,2036,130394400
2024-07-08,1993,2087,1985,2045,96875200
2024-07-09,2031.5,2037.5,1951,2000,99453700
2024-07-10,1981,2014,1825,1875,177984700
2024-07-11,1876,1899,1820,1834.5,112356500
2024-07-12,1800,1859,1787.5,1843.5,68424000
2024-07-16,1915,1960,1888,1936.5,92630300
2024-07-17,1980,2020,1945,2012,101991100
2024-07-18,1952,2009.5,1938,1940,73861900
2024-07-19,1922,1934.5,1892.5,1904.5,61789100
2024-07-22,1914,1921.5,1836.5,1859.5,57989200
2024-07-23,1898.5,1899.5,1854.5,1864.5,41959200
2024-07-24,1843,1895,1840,1850,42518000
2024-07-25,1781.5,1784,1702,1735.5,69409000
2024-07-26,1755,1802,1735,1777.5,60294300
2024-07-29,1820,1852.5,1794,1837,51395500
2024-07-30,1823,1834,1794,1820.5,31461800
2024-07-31,1752,1830,1727.5,1830,60930100
2024-08-01,1780,1799,1695.5,1728.5,62563500
2024-08-02,1600,1631,1533,1544,79625500
2024-08-05,1284,1401,1250,1313,137125100
2024-08-06,1500,1613,1410.5,1573.5,132413400
2024-08-07,1504.5,1783,1504.5,1730,146833500
2024-08-08,1689.5,1760,1636,1701.5,99789700
2024-08-09,1711.5,1778,1674.5,1730,85208900
2024-08-13,1760,1842,1737.5,1838,75610000
2024-08-14,1849.5,1873,1795,1831.5,87020800
2024-08-15,1865,1946.5,1854.5,1920.5,96590900
2024-08-16,1985,1999,1912.5,1934,84780800
2024-08-19,1903,1969,1872.5,1876,73451400
2024-08-20,1905,1906,1850.5,1865,54465300
2024-08-21,1820,1876.5,1815,1835.5,46224200
2024-08-22,1832,1858,1818,1831.5,38214700
2024-08-23,1827,1884.5,1805,1870.5,50434400
2024-08-26,1834,1854,1810.5,1822,36868500
2024-08-27,1823,1894,1815.5,1894,38558900
2024-08-28,1865.5,1898,1856.5,1897.5,34437200
2024-08-29,1884.5,1937.5,1868,1934.5,41228300
2024-08-30,1936,1949,1915,1942.5,40865300
2024-09-02,1964.5,1983.5,1923,1923.5,40578900
2024-09-03,1929,1933.5,1876,1886,37031000
2024-09-04,1800,1836,1771.5,1778,52457500
2024-09-05,1743.5,1817,1741,1777,50350200
2024-09-06,1763.5,1780,1686,1712,53382900
2024-09-09,1603,1693,1593,1672.5,56369300
2024-09-10,1691,1715.5,1667,1696.5,50009200
2024-09-11,1682.5,1702,1619.5,1643,46129100
2024-09-12,1710,1735,1681.5,1733.5,52762500
2024-09-13,1733.5,1783.5,1725,1774.5,55075700
